   -525760740.9     1.64114     0.96511     1.92802     1.88046
   -524271289.0     1.63983     0.96658     1.92599     1.87791
   -520670302.0     1.63114     0.95963     1.91317     1.84786
   -519002717.3     1.62664     0.95731     1.90703     1.82248
   -516119617.2     1.62008     0.95302     1.89707     1.78422
   -514220836.2     1.61581     0.95059     1.89082     1.76184
   -510994407.4     1.60876     0.94616     1.88024     1.71959
   -509159626.6     1.60512     0.94413     1.87449     1.69983
   -506574421.9     1.59356     0.92166     1.85626     1.61000
   -504781370.5     1.58970     0.91917     1.85062     1.58390
   -502327144.3     1.58479     0.91557     1.84272     1.54682
   -500968388.2     1.58217     0.91455     1.83926     1.52954
   -498807960.3     1.57789     0.91121     1.83212     1.49679
   -497808055.5     1.57600     0.91075     1.82984     1.48566
   -495510939.5     1.57162     0.90729     1.82230     1.45272
   -493640294.2     1.56811     0.90532     1.81692     1.42788
   -490869770.5     1.56246     0.90165     1.80823     1.38423
   -488642035.7     1.55794     0.89830     1.80085     1.35147
   -484899225.6     1.55028     0.89319     1.78892     1.29175
   -482547724.2     1.54543     0.88958     1.78104     1.25573
   -479133758.0     1.53839     0.88488     1.77012     1.20173
   -477269677.1     1.53484     0.88230     1.76415     1.17657
   -474092710.0     1.52846     0.87995     1.75581     1.14265
   -471928298.5     1.52418     0.87689     1.74878     1.10333
   -468523135.6     1.51721     0.87541     1.74062     1.07636
   -466739679.7     1.51362     0.87123     1.73331     1.03446
   -463852772.6     1.50767     0.87056     1.72680     1.01463
   -462591553.0     1.50525     0.86479     1.71904     0.95730
   -461551153.8     1.50123     0.86269     1.71392     0.94208
   -464117026.9     1.50058     0.85832     1.71254     0.92927
   -461954863.5     1.49689     0.86023     1.70947     0.95034
   -460671981.5     1.49468     0.85786     1.70518     0.94010
   -458226045.9     1.48780     0.85649     1.69859     0.94644
   -456540001.2     1.48436     0.85294     1.69222     0.92653
   -453638165.2     1.47692     0.84952     1.68332     0.92344
   -451610707.0     1.47161     0.84773     1.67721     0.92253
   -448498081.0     1.46338     0.84415     1.66775     0.91908
   -446556140.0     1.45905     0.84251     1.66250     0.91905
   -443737599.2     1.45160     0.83911     1.65371     0.91723
   -441456380.4     1.44567     0.83708     1.64681     0.91737
   -437227498.5     1.43482     0.83195     1.63403     0.91447
   -434488739.7     1.42704     0.82827     1.62493     0.91387
   -431539188.6     1.41897     0.82526     1.61575     0.91352
   -429700622.2     1.41482     0.82457     1.61130     0.91442
   -426925671.9     1.40748     0.82154     1.60267     0.91473
   -425177583.1     1.40274     0.82045     1.59739     0.91587
   -422651121.4     1.39612     0.81832     1.58997     0.91665
   -420881157.2     1.39189     0.81692     1.58464     0.91778
   -418035190.1     1.38369     0.81399     1.57515     0.91884
   -416358651.6     1.38011     0.81438     1.57143     0.92010
   -413546515.9     1.36565     0.79512     1.55491     0.88278
   -411969187.5     1.36442     0.79713     1.55151     0.86551
   -409545761.3     1.35603     0.79004     1.54136     0.86658
   -408536579.4     1.35552     0.79437     1.54136     0.86658
   -405470839.1     1.34399     0.78354     1.52765     0.86731
   -403320632.5     1.33814     0.78096     1.52088     0.86891
   -399682423.4     1.32714     0.77588     1.50867     0.87036
   -397190462.8     1.31989     0.77240     1.50023     0.87248
   -393272282.0     1.30844     0.76693     1.48714     0.87427
   -390598627.1     1.30053     0.76351     1.47833     0.87670
   -386376564.3     1.28787     0.75680     1.46341     0.87937
   -383090046.4     1.27783     0.75212     1.45207     0.88237
   -379292534.6     1.26635     0.74718     1.43950     0.88508
   -377517583.1     1.26119     0.74481     1.43322     0.88754
   -374328820.3     1.25166     0.74094     1.42252     0.89080
   -372059562.1     1.24929     0.74457     1.42010     0.89243
   -368430371.0     1.23449     0.73355     1.40290     0.89687
   -366492975.1     1.22873     0.73181     1.39652     0.89969
   -364058234.6     1.22136     0.72963     1.38867     0.90297
   -362317377.1     1.21613     0.72761     1.38228     0.90596
   -360869103.2     1.20372     0.70645     1.36638     0.85908
   -361565502.6     1.20310     0.70653     1.36637     0.85908
   -359842211.6     1.19952     0.70422     1.36170     0.86194
   -358848133.3     1.19907     0.70795     1.36170     0.86194
   -356621453.3     1.19158     0.70093     1.35245     0.86653
   -356053372.7     1.19099     0.70248     1.35244     0.86654
   -355757939.0     1.19012     0.72243     1.34941     0.86872
   -356898775.0     1.19100     0.73532     1.34941     0.86872
   -355574185.2     1.19073     0.71956     1.35227     0.86715
   -354207894.7     1.18789     0.70530     1.34974     0.86854
   -351870024.6     1.17981     0.69816     1.33945     0.87411
   -350530610.2     1.17625     0.69611     1.33495     0.87647
   -348267713.9     1.17010     0.69450     1.32873     0.87990
   -347026023.4     1.16707     0.69267     1.32473     0.88196
   -344998870.1     1.16132     0.69100     1.31887     0.88546
   -343821018.0     1.15783     0.68855     1.31429     0.88795
   -342422239.3     1.15357     0.68723     1.31009     0.89062
   -341029553.4     1.14984     0.68534     1.30540     0.89337
   -338966312.5     1.14367     0.68305     1.29907     0.89710
   -337467051.9     1.13920     0.68050     1.29355     0.90014
   -336099538.3     1.13502     0.67959     1.28942     0.90288
   -335370499.4     1.13493     0.68763     1.28942     0.90288
   -333532546.3     1.12952     0.67740     1.28261     0.90710
   -332473063.3     1.12693     0.67821     1.28027     0.90866
   -330629067.9     1.12188     0.67480     1.27395     0.91244
   -329112752.8     1.12149     0.67969     1.27411     0.91232
   -327790525.7     1.11063     0.66839     1.26165     0.91930
   -329257970.1     1.11001     0.66700     1.26165     0.91930
   -327642330.0     1.10689     0.66812     1.25811     0.92213
   -326812243.1     1.10508     0.66673     1.25573     0.92341
   -326246072.2     1.10317     0.66518     1.25383     0.92482
   -325502440.2     1.10258     0.66786     1.25383     0.92482
   -323204059.8     1.09619     0.66223     1.24499     0.93114
   -325172465.7     1.09554     0.66036     1.24499     0.93114
   -323748180.8     1.09485     0.66296     1.24499     0.93114
   -322113373.8     1.09283     0.66473     1.24287     0.93291
   -319438075.4     1.08389     0.65936     1.23159     0.94048
   -318095679.9     1.07982     0.65569     1.22667     0.94403
   -314658859.1     1.06907     0.64882     1.21458     0.95102
   -312375854.3     1.06491     0.65280     1.21061     0.95377
   -310691897.5     1.06017     0.64712     1.20492     0.95717
   -310423109.9     1.06161     0.67169     1.20492     0.95717
   -310863709.8     1.06324     0.67462     1.20738     0.95550
   -311831903.1     1.06276     0.67026     1.20800     0.95508
   -313427000.8     1.06227     0.66347     1.20884     0.95451
   -316088954.3     1.06202     0.66470     1.20884     0.95451
   -317825217.6     1.06678     0.71885     1.20884     0.95451
   -318566882.2     1.06881     0.74496     1.20884     0.95451
   -317908526.1     1.06850     0.72050     1.21271     0.95192
   -319173670.6     1.06832     0.72200     1.21271     0.95192
   -320310746.6     1.06816     0.72398     1.21271     0.95192
   -321831511.2     1.06794     0.72378     1.21271     0.95192
   -323112136.6     1.06782     0.72455     1.21271     0.95192
   -325447855.8     1.06784     0.72597     1.21271     0.95192
   -325755932.8     1.06815     0.73096     1.21271     0.95192
   -325667676.8     1.06971     0.74731     1.21271     0.95192
   -324971283.7     1.07068     0.72877     1.21657     0.94933
   -325688054.6     1.07082     0.73095     1.21657     0.94933
   -325706993.3     1.07187     0.74242     1.21657     0.94933
   -326190684.9     1.07222     0.74663     1.21657     0.94933
   -326530132.6     1.07252     0.75016     1.21657     0.94933
   -327116342.6     1.07361     0.75840     1.21657     0.94933
   -327449078.2     1.07388     0.72143     1.22202     0.94571
   -329303964.1     1.07385     0.72138     1.22202     0.94571
   -329509686.7     1.07387     0.72152     1.22202     0.94571
   -330195083.7     1.07419     0.72451     1.22202     0.94571
   -331002658.3     1.07442     0.72662     1.22202     0.94571
   -332145189.5     1.07466     0.72866     1.22202     0.94571
   -333549099.8     1.07473     0.72889     1.22202     0.94571
   -334030573.7     1.07472     0.72826     1.22202     0.94571
   -334647182.0     1.07486     0.72896     1.22202     0.94571
   -335631951.9     1.07498     0.72943     1.22202     0.94571
   -335298327.1     1.07498     0.72858     1.22202     0.94571
   -335285572.5     1.07501     0.72805     1.22202     0.94571
   -333754211.4     1.07565     0.71378     1.22391     0.94447
   -333718632.4     1.07773     0.69880     1.22905     0.94111
   -333591075.5     1.07797     0.68060     1.23254     0.93884
   -334102045.3     1.07852     0.68527     1.23254     0.93884
   -334971764.2     1.07893     0.68915     1.23254     0.93884
   -335866921.2     1.07904     0.68998     1.23254     0.93884
   -336579436.7     1.07906     0.68971     1.23254     0.93884
   -336932792.3     1.07921     0.69067     1.23254     0.93884
   -337527753.3     1.07940     0.69208     1.23254     0.93884
   -337241877.7     1.07990     0.69658     1.23254     0.93884
   -337006464.9     1.08021     0.69907     1.23254     0.93884
   -336725966.8     1.08056     0.70213     1.23254     0.93884
   -337083384.5     1.08066     0.70162     1.23272     0.93872
   -339526240.3     1.08081     0.70270     1.23272     0.93872
   -343242174.9     1.08102     0.70430     1.23272     0.93872
   -349133063.1     1.08127     0.70600     1.23272     0.93872
   -351469619.5     1.08163     0.70828     1.23272     0.93872
   -352800165.4     1.08191     0.70926     1.23272     0.93872
   -354884835.4     1.08219     0.70993     1.23272     0.93872
   -356143658.9     1.08269     0.71270     1.23272     0.93872
   -357049455.2     1.08285     0.71181     1.23272     0.93872
   -358604309.5     1.08301     0.71073     1.23272     0.93872
   -359696126.9     1.08301     0.70800     1.23272     0.93872
   -360851168.6     1.08318     0.70695     1.23272     0.93872
   -361253026.8     1.08323     0.70475     1.23272     0.93872
   -360935034.6     1.08333     0.70305     1.23272     0.93872
   -359932011.5     1.08352     0.70243     1.23272     0.93872
   -360994633.7     1.08398     0.70483     1.23272     0.93872
   -361514024.4     1.08443     0.70730     1.23272     0.93872
   -362729306.9     1.08476     0.70862     1.23272     0.93872
   -364653969.4     1.08488     0.70796     1.23272     0.93872
   -367399039.7     1.08491     0.70641     1.23272     0.93872
   -368185191.6     1.08501     0.70535     1.23272     0.93872
   -367904136.1     1.08570     0.71032     1.23272     0.93872
   -368182000.8     1.08610     0.71226     1.23272     0.93872
   -369635595.8     1.08631     0.71234     1.23272     0.93872
   -371336201.0     1.08638     0.71105     1.23272     0.93872
   -372813693.5     1.08653     0.71057     1.23272     0.93872
   -373816711.4     1.08667     0.71002     1.23272     0.93872
   -374239638.6     1.08688     0.71010     1.23272     0.93872
   -374953879.8     1.08703     0.70998     1.23272     0.93703
   -376222308.5     1.08697     0.70826     1.23272     0.93471
   -377848468.7     1.08695     0.70737     1.23272     0.93223
   -379789591.0     1.08693     0.70678     1.23272     0.92944
   -381758230.3     1.08693     0.70656     1.23272     0.92615
   -383435006.3     1.08691     0.70631     1.23272     0.92222
   -384868168.9     1.08685     0.70573     1.23272     0.91751
   -386533658.9     1.08680     0.70530     1.23272     0.91195
   -385967909.1     1.08680     0.70541     1.23272     0.90540
   -384532907.8     1.08684     0.70588     1.23272     0.89793
   -383925596.3     1.08710     0.71159     1.23541     0.96761
   -383969748.2     1.08731     0.72942     1.24581     1.26212
   -385808120.3     1.08737     0.74405     1.25612     1.55548
   -389272094.8     1.08772     0.75674     1.26529     1.80263
   -390810773.9     1.08863     0.75969     1.27128     1.94041
   -390478191.8     1.09006     0.76740     1.27555     2.01554
   -389669347.4     1.09155     0.76624     1.27806     2.03671
   -388926692.0     1.09475     0.78234     1.28105     2.06683
   -388839885.7     1.09651     0.78657     1.28272     2.05517
   -390491015.5     1.09828     0.78513     1.28480     2.05567
